id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177875277	RENTAL_RESIDENTIAL	LEAFY LOOP LOCATION	$570 per week	2020-01-28 05:32:16		36 Waller Crescent	Campbell	ACT	2612	-35.2844319	149.1546143	HOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	3	1	2			
177873457	RENTAL_RESIDENTIAL	PERFECT POSITION IN EVERY WAY	$595 per week	2020-01-28 01:42:29		128/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	252785	Agent	Luton Properties Gungahlin	Kathleen Walsh	3	3	2		0	
177874507	RENTAL_RESIDENTIAL	2 bedroom apartment in the heart of the City	$600 per week	2020-01-28 03:23:00		149/15 Coranderrk Street	City	ACT	2601	-35.2839773	149.1357156	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2	2	1		0	
177854548	RENTAL_RESIDENTIAL	Spacious family home	$640 per week	2020-01-28 04:32:56		285 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1854743	149.1490788	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	4	2	2		396.8	['FAMILY_ROOM']
177872299	RENTAL_RESIDENTIAL	Spacious Apartment On The Forbes	$650 per week	2020-01-27 22:20:55		153/56 Forbes Street	Turner	ACT	2612	-35.2620605	149.1304861	APARTMENT	80917	Agent	Ray White Canberra 	Bhavya Gupta	2	2	1	0	0	
177873409	RENTAL_RESIDENTIAL	Panoramic Views & Prime Location	$650 per week	2020-01-28 01:51:17		144/56 Eyre Street	Kingston	ACT	2604	-35.3149584	149.1458901	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	2		0	
177853418	RENTAL_RESIDENTIAL	Charming, full of light	$660 per week	2020-01-28 09:19:38		52 Raymond Place	Ainslie	ACT	2602	-35.2551513	149.1556013	HOUSE	73955	PrivateLister	Private Lister		3	1	2		698	
177875816	RENTAL_RESIDENTIAL	Ainslie Charm!	$710 per week	2020-01-28 05:20:46		25 Officer Crescent	Ainslie	ACT	2602	-35.2565401	149.1497018	HOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	1	1		0	
177873755	RENTAL_RESIDENTIAL	SPACIOUS FOUR BEDROOM HOME	$720 per week	2020-01-28 02:41:48		358 Anthony Rolfe Avenue	Harrison	ACT	2914	-35.1860894	149.1535313	HOUSE	422	Agent	Luton Properties Tuggeranong	Mark Turner	4	2	2		0	
177874773	RENTAL_RESIDENTIAL	Two Bedroom Furnished Property in CBD	$810 per week	2020-01-28 04:10:56		5/3 Gordon Street	City	ACT	2601	-35.2826205	149.1245322	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	1		0	
177872803	RENTAL_RESIDENTIAL	Enjoy privacy and lifestyle in this immaculate home	$850 per week	2020-01-28 01:20:41		24 Lonergan Drive	Greenleigh	NSW	2620	-35.3715134	149.2470786	HOUSE	109	Agent	LJ Hooker Queanbeyan	Reception Office	5	3	3		0	['PETS_ALLOWED']
177865714	RENTAL_RESIDENTIAL	Be the first to live in this large Campbell apartment	$1,180 per week	2020-01-28 07:18:09		119/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	3	2	3		6750	['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177872643	RENTAL_RESIDENTIAL	Prestige Four Bedroom + Studio Family Home	$1,300 per week	2020-01-28 01:10:51		121 Hannan Crescent	Ainslie	ACT	2602	-35.253199	149.1533581	HOUSE	642841	Agent	Peter Blackshaw City & Inner North	Alice Mohr	4	3	2	0	0	
177879972	RENTAL_RESIDENTIAL	Affordable bedsitter right in Queanbeyan CBD	$190 per week	2020-01-29 00:52:11		11/73-75 Collett Street	Queanbeyan	NSW	2620	-35.3493267	149.2339791	COMMERCIAL_STUDIO	109	Agent	LJ Hooker Queanbeyan	Reception Office	0	1	0		0	
177880008	RENTAL_RESIDENTIAL	Neat and tidy ground floor unit available in a small complex	$220 per week	2020-01-29 00:22:07		2/44 Kinkora Place	Queanbeyan	NSW	2620	-35.3475432	149.220222	UNIT	109	Agent	LJ Hooker Queanbeyan	Reception Office	1	1	0		0	
177880647	RENTAL_RESIDENTIAL	Spacious one bedroom unit with carport	$240 per week	2020-01-29 01:10:35		7/18 Gerald Street	Queanbeyan	NSW	2620	-35.3604892	149.226641	UNIT	109	Agent	LJ Hooker Queanbeyan	Reception Office	1	1	1		0	
177880116	RENTAL_RESIDENTIAL	Only a 2 minute walk to town!	$300 per week	2020-01-29 00:32:07		11/29 Rutledge Street	Queanbeyan	NSW	2620	-35.3551033	149.2368265	UNIT	109	Agent	LJ Hooker Queanbeyan	Reception Office	1	1	1		0	
177879196	RENTAL_RESIDENTIAL	Comfortable and Affordable	$300 per week	2020-01-28 21:32:04		14/25 McGinness Street	Scullin	ACT	2614	-35.2334035	149.0420606	UNIT	80917	Agent	Ray White Canberra 	Danielle Calf	1	1	1	0	0	
177879268	RENTAL_RESIDENTIAL	Find a home with CHC for $326.00 per week	$326 per week	2020-01-28 23:30:25		(no street name provided)	Harrison	ACT	2914	-35.19291778	149.15431555	TOWNHOUSE	3270	Agent	CHC	CHC Tenancy	2	1	1		11941	
177879757	RENTAL_RESIDENTIAL	One bedroom unit with garage	$360 per week	2020-01-28 23:40:14		14/20 Charles	Queanbeyan	NSW	2620	-35.3593517	149.228257	VILLA	166945	Agent	McGrath Woden Property Management	Mary Richmond		0	0			
177880041	RENTAL_RESIDENTIAL	1 bedroom apartment in a great location	$370 per week	2020-01-29 00:42:43		45/75 Elizabeth Jolley Cres	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177879982	RENTAL_RESIDENTIAL	Fully furnished....perfect location!	$370 per week	2020-01-29 00:42:50		147/2 Windjana Street	Harrison	ACT	2914	-35.2021502	149.1496939	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	
177879256	RENTAL_RESIDENTIAL	Top Floor Duplex	$380 per week	2020-01-28 21:52:04		2/19 Biraban Place	Macquarie	ACT	2614	-35.2549376	149.0633961	DUPLEX	80917	Agent	Ray White Canberra 	Danielle Calf	3	1	0	0	0	
177879442	RENTAL_RESIDENTIAL	Fantastic one bedroom Ground floor apartment	$400 per week	2020-01-28 23:42:14		82/75 Elizabeth Jolley Street	Franklin	ACT	2913	-35.1881027	149.1447335	UNIT	539	Agent	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1	4	0	
177880039	RENTAL_RESIDENTIAL	1 bedroom apartment with large study	$410 per week	2020-01-29 00:42:00		119/311 Anketell Street	Greenway	ACT	2900	-35.4197933	149.0717123	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177882136	RENTAL_RESIDENTIAL	9th Floor Nishi Apartment	$420 per week	2020-01-29 03:30:44		906/25 Edinburgh Avenue	City	ACT	2601	-35.2849101	149.1225765	APARTMENT	821111	PrivateLister	Private Lister		1	1	1		57	
177883418	RENTAL_RESIDENTIAL	BRAND NEW - POWERHOUSE	$420 per week	2020-01-29 05:52:14		106/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	80917	Agent	Ray White Canberra 	Bhavya Gupta	1	1	1	0	0	
177880757	RENTAL_RESIDENTIAL	Two Bedroom Townhouse	$430 per week	2020-01-29 01:22:06		126 Dexter Street	Cook	ACT	2614	-35.2577361	149.0714425	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	2	1	1	0	0	
177881155	RENTAL_RESIDENTIAL	***UNDER OFFER***Brand New Living in the Inner South!	$430 per week	2020-01-29 02:52:04		UG01/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	UNIT	188615	Agent	McIntyre Property	Lisa Konig	1	1	1	0	0	
177879661	RENTAL_RESIDENTIAL	CENTRAL LOCATION, QUALITY INCLUSIONS, LARGE BALCONY	$430 per week	2020-01-29 04:33:38		284/1 Mouat Street	Lyneham	ACT	2602	-35.24826888	149.13248184	APARTMENT	378306	Agent	Manage Me - Property Sales	Amy Taylor	1	1	1		11242	['BODY_CORPORATE', 'OFF_STREET_PARKING']
177879658	RENTAL_RESIDENTIAL	Location | Stylish | One bedroom + Study	$430 per week	2020-01-29 00:58:20		90/10 Ipima Street	Braddon	ACT	2612	-35.26652358	149.13200397	APARTMENT	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	1	1	1		4624	
177880166	RENTAL_RESIDENTIAL	2 bedroom apartment at the ‘Southport’ development	$430 per week	2020-01-29 00:43:37		40/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	2	2	2		0	
177879766	RENTAL_RESIDENTIAL	Quaint Three Bedroom Home	$450 per week	2020-01-28 23:34:17		1/22 Enderby Street	Mawson	ACT	2607	-35.3575985	149.0959409	HOUSE	18	Agent	Hodgkinson Real Estate	Erin Myers	3	1	1			
177879805	RENTAL_RESIDENTIAL	2 bedroom apartment at 'Linq'	$450 per week	2020-01-29 00:42:17		10/2 Veryard Lane	Belconnen	ACT	2617	-35.242302	149.0726659	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	1		0	
177882776	RENTAL_RESIDENTIAL	Spacious Two Bedroom Apartment	$460 per week	2020-01-29 04:32:00		56/241 Flemington Road	Franklin	ACT	2913	-35.1998088	149.1490021	APARTMENT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	2	2	2		0	
177881180	RENTAL_RESIDENTIAL	Great sized 2 bedroom apartment	$460 per week	2020-01-29 02:42:08		7/70 Nullarbor Avenue	Harrison	ACT	2914	-35.2012318	149.149657	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	2	6	0	
177879619	RENTAL_RESIDENTIAL	Brand New in Powerhouse	$460 per week	2020-01-28 23:21:57		UG02/17 Dawes Street	Kingston	ACT	2604	-35.3188903	149.1423693	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond	1	1	1			
177879657	RENTAL_RESIDENTIAL	Live in Powerhouse	$460 per week	2020-01-28 23:25:20		303/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond		0	0			
177882756	RENTAL_RESIDENTIAL	Three bedroom Duplex in Quiet Street.	$460 per week	2020-01-29 04:32:07		116 Pennefather Street	Higgins	ACT	2615	-35.23100317	149.03149246	HOUSE	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	3	1	0			
177881929	RENTAL_RESIDENTIAL	Sought After Dunlop!	$460 per week	2020-01-29 03:42:19		19 Kilburn Close	Dunlop	ACT	2615	-35.1996995	149.0171153	HOUSE	80917	Agent	Ray White Canberra 	Bhavya Gupta	3	1	1	0	0	
177879960	RENTAL_RESIDENTIAL	Modern 2 bedroom apartment	$465 per week	2020-01-29 00:42:08		23/170 Flemington Road	Harrison	ACT	2914	-35.2006911	149.1499219	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	2	2	2		0	
177879360	RENTAL_RESIDENTIAL	Spacious, central living	$470 per week	2020-01-28 22:32:02		31/21 Braybrooke Street	Bruce	ACT	2617	-35.2436772	149.0996465	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	2	1	2		0	['STUDY']
177882057	RENTAL_RESIDENTIAL	"""Superb one bedroom plus study executive apartment in the heart of Woden!"""	$475 per week	2020-01-29 03:42:06		81/5 Burnie Street	Lyons	ACT	2606	-35.3403256	149.0811787	APARTMENT	91	Agent	Total Property Management - Bright Partners	Ainslie Thomas	2	1	1		0	['SWIMMING_POOL']
177882038	RENTAL_RESIDENTIAL	Neat Three bedroom house close to amenities.	$480 per week	2020-01-29 03:42:10		31 Waratah Street	Queanbeyan	NSW	2620	-35.3692223	149.2293276	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Kate Morrison	3	1	2		0	
177879768	RENTAL_RESIDENTIAL	6th floor location 1 bedroom + study modern apartment	$500 per week	2020-01-29 02:45:25		609/104 Northbourne Avenue	Braddon	ACT	2612	-35.27101597	149.13081361	APARTMENT	72	Agent	Wright Dunn Real Estate	Ashritha Prabaharan	1	1	1		2090	
177879199	RENTAL_RESIDENTIAL	Three Bedroom Ensuite Home	$500 pw	2020-01-28 23:52:10		20 Lofty Close	Palmerston	ACT	2913	-35.1927294	149.1257204	HOUSE	539	Agent	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	1	0	394	
177882582	RENTAL_RESIDENTIAL	Perfect location...walk to work in the City!	$510 per week	2020-01-29 04:11:08		17/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	
177879756	RENTAL_RESIDENTIAL	Pet friendly family home	$510 per week	2020-01-28 23:29:17		30 Rohan Street	Richardson	ACT	2905	-35.42933987	149.11304443	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	3	1	2			
177880096	RENTAL_RESIDENTIAL	Ideal Location	$520 per week	2020-01-29 00:48:13		25/101 Kinloch Circuit	Bruce	ACT	2617	-35.2408569	149.10062989	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2	2	2	0	21208	['BODY_CORPORATE']
177880845	RENTAL_RESIDENTIAL	3 Bedroom cottage - PETS CONSIDERED	$530 per week	2020-01-29 02:22:07		73 Matina Street	Narrabundah	ACT	2604	-35.3281453	149.1555954	HOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3	1	2		627.3	['PETS_ALLOWED']
177882245	RENTAL_RESIDENTIAL	Spacious Sunny Home	$550 per week	2020-01-29 05:02:08		87 McInnes St	Weston	ACT	2611	-35.339896	149.0586442	HOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	4	1	2		0	['PETS_ALLOWED']
177883114	RENTAL_RESIDENTIAL	City Living	$560 per week	2020-01-29 05:10:47		102/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2	2	1		3716	
177879872	RENTAL_RESIDENTIAL	Spacious townhouse in central Gungahlin location	$560 per week	2020-01-29 00:42:05		37 Ayrton Street	Gungahlin	ACT	2912	-35.1840169	149.1453508	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3	2	2		0	
177881398	RENTAL_RESIDENTIAL	Stunning 3 bedroom family home	$560 per week	2020-01-29 02:10:38		4A Nullagine Street	Fisher	ACT	2611	-35.3638676	149.0554731	HOUSE	5406	Agent	Independent Property Management	Tim Westphal	3	1	2		0	
177879263	RENTAL_RESIDENTIAL	Executive living	$580 - $650 per week	2020-01-28 22:12:07		501/92 Northbourne Avenue	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1	1	1	0	0	
177879620	RENTAL_RESIDENTIAL	Two bedroom apartment in the heart of Dickson	$595 per week	2020-01-28 23:43:55		403/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond	2	2	2		7283	
177884256	RENTAL_RESIDENTIAL	Summer Special!	$620 per week	2020-01-29 06:22:10		6A Wyatt Place	Torrens	ACT	2607	-35.3709884	149.0863666	HOUSE	682863	Agent	Hayman Partners	Angela Bowen	3	1	2	0	0	
177881271	RENTAL_RESIDENTIAL	Perfectly Designed Family Home	$630 per week	2020-01-29 02:22:00		4 Ironside Street	Weston	ACT	2611	-35.3395008	149.0599555	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	3	2		0	['CENTRAL_HEAT']
177879769	RENTAL_RESIDENTIAL	Stunning 4 bedroom home with large alfresco	$630 per week	2020-01-29 03:44:03		10 Sarah Street	Googong	NSW	2620	-35.41863053	149.23061562	HOUSE	5406	Agent	Independent Property Management	Tim Westphal	4	2	2			
177879618	RENTAL_RESIDENTIAL	Lovely home in sought after location	$640 per week	2020-01-28 23:17:19		21 Storey Street	Curtin	ACT	2605	-35.3215311	149.07720327	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	3	1	2			
177859995	RENTAL_RESIDENTIAL	Furnished top-floor apartment with expansive views	$675 per week	2020-01-28 22:11:24		16/34 Leahy Close	Narrabundah	ACT	2604	-35.3439541	149.1412906	APARTMENT	50	Agent	PURNELL	Teresa Henderson	3	2	2		12240	
177881416	RENTAL_RESIDENTIAL	Parkland views, unbeatable location	$700 per week	2020-01-29 02:11:13		164/121 Easty Street	Phillip	ACT	2606	-35.3465322	149.0911721	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	3	2	3		0	
177879269	RENTAL_RESIDENTIAL	Brand new one bedroom 'penthouse'	$700 per week	2020-01-29 03:32:28		1105/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	50	Agent	PURNELL	Teresa Henderson	1	1	1		25632	
177879737	RENTAL_RESIDENTIAL	Terrific Original Home in Great Location	$700 per week	2020-01-29 09:21:46		14 Bent Street	Turner	ACT	2612	-35.2666352	149.1259051	HOUSE	887194	PrivateLister	Private Lister		3	2	3		1047	['CENTRAL_HEAT', 'DINING_ROOM', 'DISABILITY_FRIENDLY', 'FAMILY_ROOM', 'STUDY']
177881406	RENTAL_RESIDENTIAL	Enjoy the benefits of living in the heart of the Inner North	$730 per week	2020-01-29 02:10:28		428/20 Anzac Park	Campbell	ACT	2612	-35.288953	149.1429019	APARTMENT	686333	Agent	Francis Properties Canberra	Jeremy Francis	2	2	2	0	0	
177834012	RENTAL_RESIDENTIAL	City front location, Mount Ainslie views	$750 per week	2020-01-28 22:49:28		410/43 Currong Street	Braddon	ACT	2612	-35.2780377	149.1364834	APARTMENT	234605	Agent	Southern Property Canberra	Adrian Southern	2	2	2	0		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
177883242	RENTAL_RESIDENTIAL	Remarkable Townhouse in Chifley	$780 per week	2020-01-29 05:10:18		1/13 Anderson Street	Chifley	ACT	2606	-35.3491061	149.0807241	TOWNHOUSE	682863	Agent	Hayman Partners	Angela Bowen	4	2	2	5	0	
177881853	RENTAL_RESIDENTIAL	LIVE IN THE HEART OF BRADDON IN THIS FULLY FURNISHED APARTMENT	$800 per week	2020-01-29 03:42:07		302/24 Lonsdale Street	Braddon	ACT	2612	-35.2726992	149.1332414	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	2	2	2		0	
177879767	RENTAL_RESIDENTIAL	The Dowling - City living at is best!	$850 per week	2020-01-29 01:48:43		53/28 Torrens Street	Braddon	ACT	2612	-35.27286347	149.13442367	APARTMENT	152	Agent	Bertram Ellis	Helen O'Callaghan	4	3	2		5922	
177883381	RENTAL_RESIDENTIAL	Contemporary design offering a blend of sophistication, style and comfort!	$950 per week	2020-01-29 05:32:13		20b Spafford Street	Farrer	ACT	2607	-35.3726055	149.1038394	HOUSE	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	4	2	2	6	0	
177882699	RENTAL_RESIDENTIAL	Beautiful Home in Narrabundah	$970 per week	2020-01-29 04:22:09		30 Hamelin Crescent	Narrabundah	ACT	2604	-35.3350438	149.1389355	HOUSE	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	4	2	1			
177886016	RENTAL_RESIDENTIAL	MODERN CITY LIVING ON THE LAKE//WIFI-NETFLIX-PARKING INC	$1,050 per week	2020-01-29 10:13:46		Marcus Clarke Street	City	ACT	2601	-35.2845174	149.1248347	UNIT	887393	PrivateLister	Private Lister		2	2	1		3361	['CENTRAL_HEAT', 'DINING_ROOM', 'FAMILY_ROOM', 'PETS_ALLOWED']
177890238	RENTAL_RESIDENTIAL	First floor Bedsit in Chifley	$250 per week	2020-01-30 05:21:59		4/45 Eggleston Crescent	Chifley	ACT	2606	-35.3510465	149.0754097	UNIT	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	1	1	0		0	
177860488	RENTAL_RESIDENTIAL	Furnished apartment!	$285 per week	2020-01-29 20:22:54		24/135 Blamey Crescent	Campbell	ACT	2612	-35.2904346	149.1531654	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	0	1	0		3793	['BODY_CORPORATE', 'OFF_STREET_PARKING']
177890181	RENTAL_RESIDENTIAL	Fully Furnished in Watson.	$300 per week	2020-01-30 05:42:10		7B/109 Knox Street	Watson	ACT	2602	-35.239427	149.155776	APARTMENT	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	1	1	1	0	0	
177888998	RENTAL_RESIDENTIAL	Impressive Natural Light	320 / Wk	2020-01-30 03:51:16		9/39 Gardiner Street	Downer	ACT	2602	-35.2454908	149.1465391	UNIT	572	Agent	LJ Hooker Dickson	Veronica Garrigan	1	1	1	0	123	
177890269	RENTAL_RESIDENTIAL	Charming 1 Bedroom Unit	$330 per week	2020-01-30 05:42:03		36/58 Bennelong Crescent	Macquarie	ACT	2614	-35.2492927	149.0590476	APARTMENT	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	1	1	1	2	0	
177886738	RENTAL_RESIDENTIAL	Two bedroom apartment in great location	$360 per week	2020-01-30 01:57:34		3/7 Wark Street	Hughes	ACT	2605	-35.3330147	149.09088966	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond	2	1	0		2356	
177887629	RENTAL_RESIDENTIAL	Modern 1 bedroom plus study apartment	$360 per week	2020-01-30 01:41:12		15/4 Thadoona Street	Crace	ACT	2911	-35.2016297	149.1090755	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177886872	RENTAL_RESIDENTIAL	Affordable gem in a great location	$375 per week	2020-01-30 00:10:37		12/3 Bonrook Street	Hawker	ACT	2614	-35.2450989	149.0424377	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	2		0	
177887728	RENTAL_RESIDENTIAL	Fantastic central location	$375 per week	2020-01-30 04:20:35		9/114 Blamey Crescent	Campbell	ACT	2612	-35.28972591	149.15297073	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	2	1	1		5109	
177889016	RENTAL_RESIDENTIAL	Renovated & Appealing	$380 per week	2020-01-30 03:50:46		31/60 Wattle Street	Lyneham	ACT	2602	-35.25445	149.1269685	APARTMENT	572	Agent	LJ Hooker Dickson	Veronica Garrigan	2	1	1		0	
177886165	RENTAL_RESIDENTIAL	Oracle in Belconnen	$380 per week	2020-01-29 23:42:08		127/64 College Street	Belconnen	ACT	2617	-35.2428432	149.0695938	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1	1	1		0	['SWIMMING_POOL']
177887106	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment in Greenway	$390 per week	2020-01-30 00:12:18		16/3 Cynthea Teague Crescent	Greenway	ACT	2900	-35.4217573	149.0739221	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177889399	RENTAL_RESIDENTIAL	Gorgeous Two Bedroom Townhouse in Queanbeyan	$390 per week	2020-01-30 04:21:01		4/7 Ford Street	Queanbeyan East	NSW	2620	-35.3474632	149.2401003	TOWNHOUSE	73	Agent	Luton Properties Manuka	Kim Paxton	2	1	1		0	
177886256	RENTAL_RESIDENTIAL	Close to everything	$400 per week	2020-01-29 13:43:14		401/9 Watkin Street	Bruce	ACT	2617	-35.245189	149.0951482	APARTMENT	378156	PrivateLister	Private Lister		1	1	1	5	2400	
177889253	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$420 per week	2020-01-30 04:41:44		12/97 Eastern Valley Way	Belconnen	ACT	2617	-35.2425437	149.0733993	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177886959	RENTAL_RESIDENTIAL	Updated Neat & Tidy 2 Bedroom Townhouse	$420 per week	2020-01-30 00:11:34		9 Boult Place	Melba	ACT	2615	-35.2092635	149.0489729	TOWNHOUSE	188615	Agent	McIntyre Property	Vanessa Smith	2	1	1	0	0	
177886556	RENTAL_RESIDENTIAL	Two bedroom apartment in great location	$420 per week	2020-01-29 22:10:45		75/20 Fairhall Street	Coombs	ACT	2611	-35.3170413	149.0376386	APARTMENT	166945	Agent	McGrath Woden Property Management	Mary Richmond		0	0	7	14947	
177887168	RENTAL_RESIDENTIAL	Perfect Location	$430 per week	2020-01-30 02:36:27		31/21 Cossington Smith Crescent	Lyneham	ACT	2602	-35.24145012	149.12524895	APARTMENT	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	3	1	1			
177887673	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$430 per week	2020-01-30 01:41:04		17/15 Mower Place	Phillip	ACT	2606	-35.3466437	149.0920222	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177886520	RENTAL_RESIDENTIAL	Convenience and affordability!	$ 430	2020-01-29 22:50:51		29/19 Howitt Street	Kingston	ACT	2604	-35.3174938	149.1447318	UNIT	115835	Agent	Luton Properties Kippax	Amber Smith	2	1	1		0	
177887138	RENTAL_RESIDENTIAL	AFFORDABLE THREE BEDROOM HOME	$430 per week	2020-01-30 00:51:24		44a Dalyell Street	Chisholm	ACT	2905	-35.4237127	149.1188185	HOUSE	1507	Agent	Maloney's Property Management	Angela Cross	3	1	0		0	
177887570	RENTAL_RESIDENTIAL	1 bedroom apartment in an ideal location	$430 per week	2020-01-30 01:10:53		9/64 MacLeay Street	Turner	ACT	2612	-35.2648914	149.1291569	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177886737	RENTAL_RESIDENTIAL	Available Now	$435 per week	2020-01-30 00:40:16		7B Faunce Crescent	O'Connor	ACT	2602	-35.2665087	149.1164237	DUPLEX	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	1	1	1		900	
177889637	RENTAL_RESIDENTIAL	Breathtaking Views!	$440 per week	2020-01-30 08:12:29		805/2 Masson Street	Turner	ACT	2612	-35.2704457	149.1299193	UNIT	89545	PrivateLister	Private Lister		1	1	1	6	1389	
177887584	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment in an ideal location	$440 per week	2020-01-30 01:40:56		37/18 Leichardt Street	Kingston	ACT	2604	-35.3185885	149.1414765	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2	1	1		0	
177886339	RENTAL_RESIDENTIAL	Three Bedroom House	$440 per week	2020-01-29 22:00:15		51 Wilhelmi Cres	Banks	ACT	2906	-35.4654598	149.0972026	HOUSE	188615	Agent	McIntyre Property	Laura Grimes	3	1	1	0	0	
177886242	RENTAL_RESIDENTIAL	PERFECT IN PAGE	$450 per week	2020-01-29 21:30:23		11/100 Chewings Street	Page	ACT	2614	-35.2329645	149.04843	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3	1	1		0	
177889329	RENTAL_RESIDENTIAL	VIBRANT BELCONNEN LIFESTYLE	$450 per week	2020-01-30 04:20:57		5/68 College Street	Belconnen	ACT	2617	-35.2428415	149.0683724	APARTMENT	252785	Agent	Luton Properties Gungahlin	Judy Arnott	1	1	1		0	
177886580	RENTAL_RESIDENTIAL	On Point !	$450 per week	2020-01-29 22:41:55		100/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	1	1	1	0	0	
